step,time_sec,train_neg_log_ppl,val_neg_log_ppl
679,1197.9878606796265,-1.6289184,
680,1199.7554731369019,-2.1718278,
681,1201.5276477336884,-2.026934,
682,1203.2972478866577,-5.684676,
683,1205.0668754577637,-2.7228398,
684,1206.8280096054077,-2.5075097,
685,1208.5945949554443,-4.268757,
686,1210.3594858646393,-2.7344377,
687,1212.1248097419739,-2.3080764,
688,1213.891988992691,-6.375392,
689,1215.6591348648071,-1.3411299,
690,1217.4249520301819,-2.0440664,
691,1219.1959900856018,-5.5666714,
692,1220.9612662792206,-1.8766239,
693,1222.7223505973816,-0.79596436,
694,1224.4907612800598,-1.9446326,
695,1226.2627365589142,-1.2132366,
696,1228.0339019298553,-1.8904352,
697,1229.8006491661072,-1.2153022,
698,1231.5756347179413,-2.2936995,
699,1233.3462104797363,-2.3586621,
700,1235.1125886440277,-0.6157737,
701,1236.8766708374023,-5.5694227,
702,1238.6432194709778,-1.484071,
703,1240.4072618484497,-0.96946084,
704,1242.1780750751495,-0.99170667,
705,1243.9518249034882,-1.7160815,
706,1245.72931599617,-1.076232,
707,1247.498159646988,-2.2217073,
708,1249.2629861831665,-2.2773752,
709,1251.0339615345001,-2.8399725,
710,1252.8549373149872,-5.048068,
711,1254.6189150810242,-1.2532886,
712,1256.3886523246765,-5.390033,
713,1258.151242017746,-1.6553768,
714,1259.926507472992,-1.438589,
715,1261.702710390091,-3.2800393,
716,1263.463044643402,-2.670958,
717,1265.232563495636,-2.626152,
718,1267.0064051151276,-2.7552228,
719,1268.7701127529144,-2.9863496,
720,1270.5460422039032,-0.61028254,
721,1272.3126192092896,-4.6560454,
722,1274.0831043720245,-1.1045598,
723,1275.8507435321808,-2.813393,
724,1277.618488073349,-4.194729,
725,1279.3858954906464,-1.034852,
726,1281.1652405261993,-2.1858594,
727,1282.9334588050842,-0.7652403,
728,1284.6966135501862,-3.1472592,
729,1286.4639115333557,-3.4924586,
730,1288.2335422039032,-1.4168887,
731,1290.0060007572174,-0.9963159,
732,1291.7775464057922,-2.5710542,
733,1293.544617176056,-1.5655837,
734,1295.3139853477478,-0.89460063,
735,1297.0843119621277,-2.1579154,
736,1298.8539361953735,-1.0850861,
737,1300.6216340065002,-1.5522118,
738,1302.3951139450073,-2.6912296,
739,1304.1665694713593,-1.8664024,
740,1305.9334189891815,-0.69702077,
